Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.166078,0.492962,0.830165,-0.156686,0.442748,0.802543,-0.156887,0.445234,0.861512
0.010000,-0.166159,0.493013,0.830166,-0.156765,0.442788,0.802540,-0.156964,0.445252,0.861508
0.020000,-0.166227,0.493054,0.830162,-0.156831,0.442829,0.802534,-0.157015,0.445305,0.861480
0.030000,-0.166330,0.493097,0.830129,-0.156908,0.442857,0.802515,-0.157101,0.445307,0.861496
0.040000,-0.166413,0.493129,0.830110,-0.156983,0.442879,0.802508,-0.157173,0.445342,0.861483
0.050000,-0.166510,0.493161,0.830086,-0.157041,0.442956,0.802464,-0.157221,0.445386,0.861444
0.060000,-0.166578,0.493200,0.830065,-0.157117,0.442980,0.802447,-0.157326,0.445390,0.861456
0.070000,-0.166667,0.493240,0.830062,-0.157184,0.443027,0.802420,-0.157386,0.445457,0.861408
0.080000,-0.166735,0.493271,0.830052,-0.157259,0.443058,0.802406,-0.157462,0.445500,0.861371
0.090000,-0.166804,0.493319,0.830018,-0.157323,0.443086,0.802375,-0.157505,0.445524,0.861345
0.100000,-0.166873,0.493343,0.829995,-0.157395,0.443130,0.802347,-0.157569,0.445544,0.861314
0.110000,-0.166927,0.493369,0.829961,-0.157461,0.443147,0.802315,-0.157620,0.445566,0.861273
0.120000,-0.166984,0.493385,0.829936,-0.157559,0.443150,0.802300,-0.157687,0.445593,0.861232
0.130000,-0.167034,0.493428,0.829909,-0.157621,0.443180,0.802260,-0.157729,0.445621,0.861205
0.140000,-0.167103,0.493427,0.829863,-0.157673,0.443191,0.802238,-0.157784,0.445643,0.861165
0.150000,-0.167137,0.493454,0.829838,-0.157722,0.443216,0.802215,-0.157824,0.445660,0.861155
0.160000,-0.167182,0.493463,0.829830,-0.157773,0.443215,0.802191,-0.157860,0.445662,0.861128
0.170000,-0.167210,0.493453,0.829808,-0.157817,0.443206,0.802174,-0.157893,0.445671,0.861116
0.180000,-0.167255,0.493433,0.829802,-0.157851,0.443217,0.802162,-0.157917,0.445683,0.861098
0.190000,-0.167302,0.493421,0.829791,-0.157886,0.443202,0.802146,-0.157948,0.445669,0.861089
