Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.344687,0.452600,0.736290,-0.328964,0.405905,0.707134,-0.329647,0.407565,0.766185
0.010000,-0.344665,0.452601,0.736335,-0.328904,0.405932,0.707164,-0.329631,0.407564,0.766218
0.020000,-0.344649,0.452592,0.736370,-0.328935,0.405888,0.707204,-0.329619,0.407562,0.766249
0.030000,-0.344625,0.452585,0.736407,-0.328904,0.405903,0.707238,-0.329605,0.407534,0.766288
0.040000,-0.344603,0.452574,0.736451,-0.328899,0.405884,0.707276,-0.329585,0.407528,0.766322
0.050000,-0.344580,0.452578,0.736483,-0.328868,0.405884,0.707305,-0.329578,0.407530,0.766381
0.060000,-0.344551,0.452584,0.736522,-0.328848,0.405876,0.707354,-0.329570,0.407526,0.766401
0.070000,-0.344544,0.452566,0.736555,-0.328846,0.405863,0.707382,-0.329577,0.407503,0.766445
0.080000,-0.344547,0.452552,0.736592,-0.328811,0.405855,0.707430,-0.329543,0.407508,0.766488
0.090000,-0.344517,0.452555,0.736626,-0.328769,0.405884,0.707475,-0.329552,0.407500,0.766526
0.100000,-0.344507,0.452555,0.736652,-0.328738,0.405888,0.707501,-0.329539,0.407499,0.766557
0.110000,-0.344490,0.452561,0.736680,-0.328740,0.405876,0.707535,-0.329532,0.407496,0.766602
0.120000,-0.344499,0.452550,0.736712,-0.328729,0.405878,0.707575,-0.329501,0.407535,0.766653
0.130000,-0.344476,0.452564,0.736736,-0.328712,0.405892,0.707586,-0.329520,0.407491,0.766648
0.140000,-0.344491,0.452549,0.736751,-0.328704,0.405891,0.707609,-0.329493,0.407532,0.766703
0.150000,-0.344494,0.452550,0.736769,-0.328704,0.405898,0.707622,-0.329493,0.407538,0.766715
0.160000,-0.344488,0.452557,0.736789,-0.328686,0.405918,0.707628,-0.329490,0.407535,0.766724
0.170000,-0.344489,0.452555,0.736792,-0.328692,0.405908,0.707642,-0.329482,0.407537,0.766734
0.180000,-0.344501,0.452557,0.736800,-0.328702,0.405912,0.707641,-0.329487,0.407547,0.766740
0.190000,-0.344494,0.452565,0.736808,-0.328692,0.405923,0.707645,-0.329477,0.407550,0.766747
0.200000,-0.344500,0.452563,0.736803,-0.328695,0.405923,0.707657,-0.329485,0.407570,0.766739
0.210000,-0.344487,0.452581,0.736799,-0.328701,0.405929,0.707644,-0.329490,0.407562,0.766737
0.220000,-0.344517,0.452575,0.736795,-0.328700,0.405938,0.707648,-0.329494,0.407578,0.766729
0.230000,-0.344523,0.452585,0.736765,-0.328716,0.405940,0.707640,-0.329489,0.407595,0.766721
0.240000,-0.344526,0.452589,0.736758,-0.328711,0.405952,0.707627,-0.329498,0.407606,0.766721
0.250000,-0.344533,0.452610,0.736750,-0.328715,0.405960,0.707625,-0.329505,0.407611,0.766706
0.260000,-0.344547,0.452622,0.736754,-0.328718,0.405984,0.707618,-0.329497,0.407644,0.766699
0.270000,-0.344548,0.452646,0.736755,-0.328725,0.405994,0.707613,-0.329496,0.407654,0.766702
0.280000,-0.344540,0.452661,0.736755,-0.328710,0.406026,0.707617,-0.329495,0.407666,0.766695
0.290000,-0.344542,0.452662,0.736750,-0.328736,0.406015,0.707608,-0.329483,0.407689,0.766692
0.300000,-0.344547,0.452670,0.736741,-0.328715,0.406043,0.707612,-0.329485,0.407667,0.766693
0.310000,-0.344537,0.452669,0.736742,-0.328720,0.406033,0.707602,-0.329470,0.407685,0.766691
0.320000,-0.344544,0.452666,0.736753,-0.328721,0.406032,0.707602,-0.329468,0.407675,0.766691
0.330000,-0.344532,0.452658,0.736759,-0.328713,0.406028,0.707604,-0.329464,0.407676,0.766699
0.340000,-0.344520,0.452662,0.736763,-0.328701,0.406035,0.707608,-0.329458,0.407653,0.766698
0.350000,-0.344511,0.452646,0.736769,-0.328704,0.406022,0.707611,-0.329462,0.407633,0.766692
0.360000,-0.344476,0.452654,0.736768,-0.328692,0.406001,0.707610,-0.329450,0.407631,0.766696
0.370000,-0.344489,0.452627,0.736767,-0.328680,0.405988,0.707616,-0.329441,0.407617,0.766701
0.380000,-0.344481,0.452603,0.736772,-0.328681,0.405957,0.707609,-0.329450,0.407598,0.766697
0.390000,-0.344462,0.452610,0.736767,-0.328680,0.405935,0.707618,-0.329435,0.407596,0.766717
