Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,0.520822,0.019734,0.116913,0.554821,0.002034,0.158269,0.503315,0.030744,0.168430
0.010000,0.520928,0.019443,0.116938,0.554811,0.002044,0.158252,0.503325,0.030749,0.168412
0.020000,0.520852,0.019771,0.116888,0.554829,0.002016,0.158241,0.503332,0.030753,0.168398
0.030000,0.520854,0.019767,0.116885,0.554839,0.002029,0.158231,0.503329,0.030752,0.168392
0.040000,0.520857,0.019781,0.116884,0.554841,0.002073,0.158244,0.503325,0.030805,0.168398
0.050000,0.520873,0.019794,0.116885,0.554840,0.002060,0.158237,0.503338,0.030775,0.168397
0.060000,0.520879,0.019793,0.116875,0.554859,0.002067,0.158237,0.503334,0.030826,0.168381
0.070000,0.520886,0.019806,0.116866,0.554879,0.002073,0.158228,0.503356,0.030804,0.168373
0.080000,0.520908,0.019822,0.116858,0.554888,0.002078,0.158212,0.503378,0.030784,0.168363
0.090000,0.520917,0.019834,0.116852,0.554903,0.002107,0.158211,0.503365,0.030833,0.168349
0.100000,0.520928,0.019885,0.116841,0.554915,0.002139,0.158216,0.503388,0.030844,0.168343
0.110000,0.521035,0.019606,0.116886,0.554920,0.002153,0.158206,0.503384,0.030887,0.168346
0.120000,0.520958,0.019904,0.116845,0.554939,0.002191,0.158209,0.503397,0.030890,0.168340
0.130000,0.521073,0.019635,0.116878,0.554962,0.002198,0.158215,0.503418,0.030887,0.168333
0.140000,0.521099,0.019658,0.116876,0.554987,0.002220,0.158214,0.503433,0.030915,0.168338
0.150000,0.521125,0.019678,0.116882,0.555018,0.002244,0.158206,0.503466,0.030919,0.168338
0.160000,0.521149,0.019690,0.116876,0.555030,0.002266,0.158201,0.503485,0.030942,0.168334
0.170000,0.521175,0.019710,0.116853,0.555045,0.002272,0.158204,0.503500,0.030959,0.168329
0.180000,0.521204,0.019744,0.116859,0.555074,0.002271,0.158203,0.503523,0.030962,0.168324
0.190000,0.521153,0.020091,0.116808,0.555097,0.002303,0.158222,0.503552,0.031024,0.168349
0.200000,0.521255,0.019811,0.116872,0.555128,0.002285,0.158236,0.503558,0.031007,0.168334
0.210000,0.521285,0.019821,0.116878,0.555140,0.002302,0.158242,0.503587,0.031085,0.168352
0.220000,0.521302,0.019869,0.116890,0.555156,0.002320,0.158246,0.503607,0.031079,0.168357
0.230000,0.521335,0.019897,0.116898,0.555176,0.002358,0.158252,0.503621,0.031094,0.168355
0.240000,0.521270,0.020219,0.116853,0.555191,0.002344,0.158253,0.503633,0.031111,0.168356
0.250000,0.521370,0.019941,0.116908,0.555210,0.002382,0.158259,0.503646,0.031127,0.168355
0.260000,0.521307,0.020269,0.116862,0.555225,0.002378,0.158263,0.503662,0.031131,0.168360
0.270000,0.521332,0.020287,0.116861,0.555235,0.002387,0.158259,0.503665,0.031144,0.168350
0.280000,0.521340,0.020286,0.116861,0.555239,0.002373,0.158252,0.503673,0.031156,0.168351
0.290000,0.521355,0.020307,0.116849,0.555254,0.002394,0.158247,0.503684,0.031159,0.168339
0.300000,0.521368,0.020272,0.116825,0.555260,0.002408,0.158236,0.503687,0.031152,0.168327
0.310000,0.521390,0.020306,0.116810,0.555278,0.002416,0.158219,0.503705,0.031151,0.168301
0.320000,0.521405,0.020314,0.116792,0.555299,0.002403,0.158193,0.503707,0.031144,0.168276
0.330000,0.521419,0.020305,0.116777,0.555305,0.002406,0.158170,0.503729,0.031154,0.168253
0.340000,0.521436,0.020278,0.116739,0.555323,0.002426,0.158160,0.503741,0.031166,0.168235
0.350000,0.521441,0.020309,0.116724,0.555334,0.002393,0.158130,0.503755,0.031148,0.168211
0.360000,0.521467,0.020283,0.116690,0.555351,0.002403,0.158116,0.503767,0.031154,0.168182
0.370000,0.521476,0.020263,0.116653,0.555368,0.002438,0.158093,0.503774,0.031125,0.168150
0.380000,0.521499,0.020257,0.116613,0.555371,0.002402,0.158054,0.503787,0.031128,0.168113
0.390000,0.521515,0.020244,0.116573,0.555388,0.002412,0.158030,0.503808,0.031123,0.168071
0.400000,0.521526,0.020229,0.116539,0.555402,0.002425,0.157992,0.503831,0.031099,0.168019
0.410000,0.521553,0.020222,0.116500,0.555428,0.002414,0.157960,0.503840,0.031085,0.167957
0.420000,0.521569,0.020199,0.116457,0.555435,0.002403,0.157932,0.503857,0.031116,0.167921
0.430000,0.521580,0.020198,0.116428,0.555456,0.002406,0.157892,0.503859,0.031104,0.167856
0.440000,0.521597,0.020181,0.116380,0.555463,0.002413,0.157856,0.503862,0.031112,0.167812
0.450000,0.521592,0.020178,0.116334,0.555457,0.002404,0.157813,0.503871,0.031100,0.167747
0.460000,0.521590,0.020177,0.116289,0.555466,0.002418,0.157776,0.503868,0.031108,0.167701
0.470000,0.521667,0.019853,0.116304,0.555466,0.002418,0.157731,0.503871,0.031068,0.167643
