Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.297107,0.410956,0.569418,-0.286632,0.363796,0.538676,-0.290720,0.362533,0.597814
0.010000,-0.297104,0.410957,0.569422,-0.286642,0.363776,0.538686,-0.290705,0.362532,0.597828
0.020000,-0.297099,0.410961,0.569444,-0.286644,0.363771,0.538695,-0.290712,0.362528,0.597846
0.030000,-0.297103,0.410943,0.569457,-0.286634,0.363775,0.538710,-0.290722,0.362498,0.597858
0.040000,-0.297096,0.410951,0.569474,-0.286642,0.363773,0.538732,-0.290729,0.362491,0.597867
0.050000,-0.297113,0.410926,0.569498,-0.286651,0.363769,0.538740,-0.290727,0.362497,0.597872
0.060000,-0.297116,0.410924,0.569498,-0.286652,0.363764,0.538743,-0.290728,0.362509,0.597882
0.070000,-0.297111,0.410953,0.569498,-0.286662,0.363780,0.538740,-0.290739,0.362499,0.597890
0.080000,-0.297141,0.410940,0.569511,-0.286664,0.363782,0.538740,-0.290748,0.362516,0.597879
0.090000,-0.297150,0.410951,0.569497,-0.286669,0.363813,0.538740,-0.290760,0.362517,0.597877
0.100000,-0.297165,0.410958,0.569489,-0.286693,0.363815,0.538730,-0.290774,0.362531,0.597874
0.110000,-0.297166,0.410976,0.569480,-0.286693,0.363826,0.538725,-0.290767,0.362565,0.597880
0.120000,-0.297185,0.410975,0.569471,-0.286692,0.363860,0.538724,-0.290782,0.362578,0.597860
0.130000,-0.297201,0.410999,0.569463,-0.286704,0.363874,0.538715,-0.290794,0.362579,0.597860
0.140000,-0.297210,0.411024,0.569443,-0.286720,0.363865,0.538695,-0.290795,0.362605,0.597852
0.150000,-0.297228,0.411042,0.569437,-0.286737,0.363875,0.538690,-0.290804,0.362618,0.597851
0.160000,-0.297244,0.411014,0.569443,-0.286741,0.363885,0.538684,-0.290818,0.362616,0.597835
0.170000,-0.297243,0.411032,0.569413,-0.286736,0.363916,0.538687,-0.290819,0.362636,0.597817
0.180000,-0.297255,0.411034,0.569414,-0.286762,0.363891,0.538661,-0.290833,0.362649,0.597816
0.190000,-0.297262,0.411037,0.569396,-0.286763,0.363889,0.538658,-0.290833,0.362650,0.597807
0.200000,-0.297258,0.411049,0.569394,-0.286775,0.363893,0.538656,-0.290839,0.362645,0.597808
0.210000,-0.297278,0.411045,0.569381,-0.286761,0.363922,0.538648,-0.290847,0.362653,0.597806
0.220000,-0.297288,0.411048,0.569389,-0.286776,0.363898,0.538639,-0.290840,0.362662,0.597805
0.230000,-0.297277,0.411057,0.569376,-0.286784,0.363903,0.538642,-0.290848,0.362656,0.597792
0.240000,-0.297284,0.411062,0.569368,-0.286785,0.363907,0.538637,-0.290856,0.362658,0.597782
0.250000,-0.297287,0.411060,0.569361,-0.286787,0.363910,0.538628,-0.290849,0.362668,0.597787
0.260000,-0.297291,0.411065,0.569357,-0.286785,0.363929,0.538617,-0.290856,0.362667,0.597757
0.270000,-0.297294,0.411059,0.569328,-0.286788,0.363921,0.538613,-0.290860,0.362673,0.597764
0.280000,-0.297278,0.411065,0.569325,-0.286772,0.363931,0.538602,-0.290844,0.362685,0.597751
0.290000,-0.297278,0.411069,0.569323,-0.286784,0.363924,0.538592,-0.290852,0.362688,0.597749
0.300000,-0.297276,0.411085,0.569313,-0.286769,0.363931,0.538586,-0.290835,0.362687,0.597745
0.310000,-0.297274,0.411074,0.569308,-0.286770,0.363925,0.538583,-0.290857,0.362673,0.597737
0.320000,-0.297272,0.411056,0.569318,-0.286748,0.363944,0.538590,-0.290850,0.362675,0.597730
0.330000,-0.297278,0.411057,0.569318,-0.286770,0.363938,0.538578,-0.290842,0.362678,0.597737
0.340000,-0.297280,0.411053,0.569316,-0.286769,0.363927,0.538595,-0.290849,0.362667,0.597727
0.350000,-0.297286,0.411057,0.569313,-0.286783,0.363915,0.538584,-0.290835,0.362683,0.597738
0.360000,-0.297286,0.411071,0.569321,-0.286786,0.363931,0.538588,-0.290836,0.362694,0.597737
0.370000,-0.297297,0.411072,0.569323,-0.286790,0.363938,0.538597,-0.290849,0.362687,0.597729
0.380000,-0.297312,0.411080,0.569332,-0.286790,0.363948,0.538595,-0.290854,0.362698,0.597731
0.390000,-0.297312,0.411087,0.569333,-0.286807,0.363945,0.538603,-0.290871,0.362688,0.597733
0.400000,-0.297324,0.411097,0.569331,-0.286808,0.363961,0.538596,-0.290877,0.362698,0.597732
0.410000,-0.297331,0.411105,0.569337,-0.286810,0.363970,0.538605,-0.290882,0.362722,0.597734
0.420000,-0.297356,0.411102,0.569334,-0.286831,0.363983,0.538600,-0.290879,0.362746,0.597744
0.430000,-0.297359,0.411113,0.569328,-0.286836,0.363989,0.538602,-0.290905,0.362770,0.597727
0.440000,-0.297384,0.411123,0.569326,-0.286832,0.363982,0.538595,-0.290924,0.362764,0.597732
0.450000,-0.297388,0.411136,0.569321,-0.286842,0.364007,0.538594,-0.290922,0.362751,0.597725
0.460000,-0.297409,0.411150,0.569306,-0.286832,0.364026,0.538588,-0.290934,0.362767,0.597703
0.470000,-0.297410,0.411163,0.569284,-0.286863,0.364019,0.538572,-0.290961,0.362772,0.597692
0.480000,-0.297427,0.411158,0.569275,-0.286865,0.364032,0.538552,-0.290969,0.362749,0.597681
0.490000,-0.297436,0.411177,0.569260,-0.286860,0.364039,0.538546,-0.290970,0.362795,0.597669
0.500000,-0.297440,0.411180,0.569240,-0.286883,0.364034,0.538537,-0.290975,0.362787,0.597650
0.510000,-0.297446,0.411170,0.569228,-0.286898,0.364025,0.538523,-0.290999,0.362780,0.597642
0.520000,-0.297458,0.411156,0.569208,-0.286896,0.364047,0.538512,-0.290993,0.362799,0.597619
0.530000,-0.297464,0.411172,0.569192,-0.286901,0.364036,0.538493,-0.291018,0.362769,0.597607
0.540000,-0.297476,0.411160,0.569179,-0.286916,0.364022,0.538478,-0.291012,0.362790,0.597596
0.550000,-0.297482,0.411153,0.569158,-0.286938,0.363995,0.538464,-0.291020,0.362786,0.597583
0.560000,-0.297485,0.411158,0.569152,-0.286927,0.364029,0.538464,-0.291022,0.362778,0.597573
0.570000,-0.297500,0.411164,0.569140,-0.286938,0.364026,0.538438,-0.291022,0.362794,0.597558
0.580000,-0.297509,0.411172,0.569128,-0.286953,0.364032,0.538432,-0.291034,0.362809,0.597540
0.590000,-0.297520,0.411188,0.569120,-0.286955,0.364053,0.538426,-0.291053,0.362814,0.597529
0.600000,-0.297537,0.411200,0.569118,-0.286972,0.364074,0.538428,-0.291064,0.362818,0.597536
0.610000,-0.297549,0.411215,0.569117,-0.286979,0.364076,0.538430,-0.291050,0.362852,0.597547
0.620000,-0.297571,0.411213,0.569099,-0.286994,0.364078,0.538432,-0.291067,0.362854,0.597533
0.630000,-0.297581,0.411234,0.569103,-0.287004,0.364098,0.538424,-0.291071,0.362876,0.597544
0.640000,-0.297602,0.411263,0.569120,-0.287025,0.364116,0.538435,-0.291091,0.362890,0.597549
0.650000,-0.297607,0.411286,0.569135,-0.287018,0.364138,0.538451,-0.291112,0.362899,0.597560
0.660000,-0.297624,0.411306,0.569160,-0.287022,0.364160,0.538472,-0.291108,0.362928,0.597584
0.670000,-0.297622,0.411322,0.569191,-0.287025,0.364197,0.538500,-0.291097,0.362952,0.597621
0.680000,-0.297644,0.411324,0.569224,-0.287022,0.364214,0.538526,-0.291111,0.362954,0.597639
0.690000,-0.297653,0.411331,0.569256,-0.287038,0.364219,0.538556,-0.291108,0.362967,0.597683
0.700000,-0.297649,0.411328,0.569296,-0.287028,0.364237,0.538590,-0.291116,0.362958,0.597693
0.710000,-0.297677,0.411306,0.569345,-0.287054,0.364220,0.538611,-0.291124,0.362938,0.597732
0.720000,-0.297661,0.411295,0.569378,-0.287085,0.364210,0.538656,-0.291154,0.362904,0.597761
