Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.065892,0.094527,0.648440,-0.035421,0.045785,0.636217,-0.082647,0.042217,0.671920
0.010000,-0.065949,0.094564,0.648558,-0.035441,0.045836,0.636344,-0.082678,0.042181,0.671941
0.020000,-0.066129,0.094442,0.648668,-0.035432,0.045896,0.636455,-0.082737,0.042191,0.672002
0.030000,-0.066193,0.094489,0.648774,-0.035431,0.045971,0.636571,-0.082766,0.042128,0.672017
0.040000,-0.066253,0.094539,0.648898,-0.035443,0.046021,0.636675,-0.082789,0.042160,0.672062
0.050000,-0.066273,0.094560,0.648982,-0.035425,0.046089,0.636768,-0.082820,0.042160,0.672135
0.060000,-0.066302,0.094629,0.649109,-0.035425,0.046162,0.636872,-0.082842,0.042196,0.672191
0.070000,-0.066300,0.094708,0.649218,-0.035427,0.046232,0.636958,-0.082859,0.042244,0.672271
0.080000,-0.066345,0.094767,0.649328,-0.035448,0.046308,0.637037,-0.082881,0.042268,0.672336
0.090000,-0.066392,0.095124,0.649301,-0.035485,0.046360,0.637126,-0.079917,0.048318,0.674060
0.100000,-0.066394,0.095209,0.649420,-0.035489,0.046475,0.637234,-0.079958,0.048381,0.674142
0.110000,-0.066437,0.095256,0.649505,-0.035537,0.046554,0.637345,-0.080016,0.048417,0.674227
0.120000,-0.066483,0.094981,0.649768,-0.035586,0.046646,0.637449,-0.083052,0.042601,0.672776
0.130000,-0.066548,0.095049,0.649864,-0.035635,0.046748,0.637560,-0.080129,0.048621,0.674439
0.140000,-0.066610,0.095141,0.649979,-0.035714,0.046806,0.637665,-0.080169,0.048737,0.674526
0.150000,-0.066701,0.095209,0.650062,-0.035783,0.046845,0.637757,-0.080306,0.048840,0.674609
0.160000,-0.066770,0.095257,0.650153,-0.035867,0.046909,0.637860,-0.080394,0.048890,0.674664
0.170000,-0.066835,0.095331,0.650249,-0.035945,0.046945,0.637941,-0.080472,0.048997,0.674741
0.180000,-0.066869,0.095413,0.650366,-0.036019,0.047004,0.638030,-0.080555,0.049106,0.674800
0.190000,-0.066906,0.095483,0.650409,-0.036093,0.047059,0.638088,-0.083754,0.043007,0.673168
0.200000,-0.066946,0.095524,0.650455,-0.036135,0.047108,0.638144,-0.083849,0.043031,0.673177
0.210000,-0.066931,0.095607,0.650463,-0.036169,0.047135,0.638166,-0.083904,0.043122,0.673171
0.220000,-0.066941,0.095650,0.650441,-0.036198,0.047173,0.638176,-0.083967,0.043138,0.673132
0.230000,-0.066912,0.095704,0.650420,-0.036190,0.047216,0.638152,-0.083989,0.043209,0.673097
0.240000,-0.066890,0.095725,0.650301,-0.036183,0.047236,0.638110,-0.083987,0.043294,0.673028
0.250000,-0.066789,0.095847,0.650302,-0.036162,0.047249,0.638047,-0.083948,0.043394,0.672965
0.260000,-0.066724,0.095860,0.650141,-0.036112,0.047304,0.637960,-0.083901,0.043478,0.672905
0.270000,-0.066651,0.096237,0.649889,-0.036038,0.047341,0.637835,-0.083819,0.043534,0.672757
0.280000,-0.066393,0.096107,0.649933,-0.035954,0.047412,0.637689,-0.083690,0.043659,0.672659
0.290000,-0.066277,0.096544,0.649650,-0.035848,0.047488,0.637538,-0.083561,0.043715,0.672487
0.300000,-0.066132,0.096633,0.649519,-0.035707,0.047559,0.637364,-0.083404,0.043819,0.672355
0.310000,-0.065980,0.096367,0.649525,-0.035576,0.047646,0.637202,-0.083230,0.043927,0.672212
0.320000,-0.065821,0.096439,0.649396,-0.035416,0.047758,0.637051,-0.083077,0.043983,0.672093
0.330000,-0.065642,0.096523,0.649298,-0.035304,0.047822,0.636868,-0.082913,0.044084,0.672008
0.340000,-0.065501,0.096612,0.649184,-0.035164,0.047910,0.636709,-0.082789,0.044106,0.671907
0.350000,-0.065369,0.096680,0.649092,-0.035058,0.047967,0.636567,-0.082678,0.044164,0.671795
0.360000,-0.065273,0.096719,0.648998,-0.035003,0.047992,0.636448,-0.082561,0.044239,0.671750
0.370000,-0.065217,0.096770,0.648934,-0.034942,0.048048,0.636335,-0.082481,0.044261,0.671667
