Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,0.557732,-0.011310,0.401213,0.539633,-0.006937,0.347406,0.595267,-0.016171,0.360603
0.010000,0.557714,-0.011378,0.401248,0.539605,-0.006950,0.347428,0.595261,-0.016215,0.360624
0.020000,0.557698,-0.011419,0.401279,0.539601,-0.006963,0.347446,0.595244,-0.016211,0.360682
0.030000,0.557686,-0.011457,0.401308,0.539595,-0.006999,0.347479,0.595230,-0.016254,0.360707
0.040000,0.557680,-0.011466,0.401339,0.539600,-0.007015,0.347509,0.595236,-0.016307,0.360729
0.050000,0.557670,-0.011491,0.401379,0.539582,-0.007013,0.347537,0.595210,-0.016312,0.360775
0.060000,0.557630,-0.011523,0.401405,0.539561,-0.007042,0.347564,0.595188,-0.016346,0.360790
0.070000,0.557598,-0.011530,0.401415,0.539533,-0.007073,0.347591,0.595170,-0.016359,0.360824
0.080000,0.557572,-0.011539,0.401434,0.539509,-0.007086,0.347596,0.595134,-0.016396,0.360828
0.090000,0.557543,-0.011538,0.401462,0.539486,-0.007121,0.347613,0.595105,-0.016392,0.360861
0.100000,0.557519,-0.011584,0.401463,0.539458,-0.007133,0.347622,0.595106,-0.016439,0.360874
0.110000,0.557487,-0.011592,0.401483,0.539439,-0.007155,0.347640,0.595066,-0.016421,0.360926
0.120000,0.557464,-0.011622,0.401505,0.539413,-0.007179,0.347662,0.595046,-0.016448,0.360925
0.130000,0.557431,-0.011658,0.401515,0.539398,-0.007200,0.347674,0.595019,-0.016501,0.360943
0.140000,0.557413,-0.011671,0.401539,0.539376,-0.007219,0.347691,0.595014,-0.016537,0.360955
0.150000,0.557393,-0.011688,0.401541,0.539356,-0.007268,0.347693,0.594979,-0.016567,0.360971
0.160000,0.557356,-0.011711,0.401563,0.539320,-0.007273,0.347713,0.594956,-0.016668,0.360918
0.170000,0.557328,-0.011726,0.401565,0.539285,-0.007290,0.347718,0.594939,-0.016700,0.360929
0.180000,0.557301,-0.011730,0.401576,0.539258,-0.007294,0.347718,0.594909,-0.016671,0.360969
0.190000,0.557256,-0.011774,0.401574,0.539227,-0.007316,0.347729,0.594882,-0.016693,0.360983
0.200000,0.557243,-0.011739,0.401591,0.539208,-0.007344,0.347734,0.594836,-0.016673,0.361011
0.210000,0.557205,-0.011780,0.401588,0.539167,-0.007341,0.347757,0.594842,-0.016713,0.361013
0.220000,0.557189,-0.011815,0.401590,0.539141,-0.007334,0.347756,0.594826,-0.016753,0.360984
0.230000,0.557160,-0.011787,0.401624,0.539129,-0.007362,0.347770,0.594782,-0.016726,0.361037
0.240000,0.557141,-0.011805,0.401625,0.539113,-0.007378,0.347775,0.594754,-0.016810,0.361011
0.250000,0.557115,-0.011809,0.401653,0.539090,-0.007378,0.347795,0.594760,-0.016829,0.361026
0.260000,0.557120,-0.011822,0.401657,0.539075,-0.007390,0.347813,0.594717,-0.016788,0.361044
0.270000,0.557119,-0.011812,0.401671,0.539069,-0.007399,0.347822,0.594722,-0.016782,0.361076
0.280000,0.557095,-0.011816,0.401683,0.539050,-0.007391,0.347827,0.594701,-0.016801,0.361072
0.290000,0.557083,-0.011824,0.401687,0.539048,-0.007402,0.347839,0.594701,-0.016807,0.361072
0.300000,0.557075,-0.011834,0.401697,0.539031,-0.007394,0.347851,0.594691,-0.016800,0.361105
0.310000,0.557059,-0.011820,0.401707,0.539012,-0.007423,0.347846,0.594677,-0.016818,0.361112
0.320000,0.557050,-0.011825,0.401702,0.539021,-0.007430,0.347845,0.594682,-0.016811,0.361092
0.330000,0.557051,-0.011814,0.401708,0.539016,-0.007418,0.347849,0.594663,-0.016783,0.361098
0.340000,0.557060,-0.011829,0.401709,0.539023,-0.007425,0.347853,0.594690,-0.016825,0.361115
0.350000,0.557052,-0.011825,0.401726,0.539029,-0.007428,0.347880,0.594694,-0.016805,0.361141
0.360000,0.557064,-0.011837,0.401751,0.539021,-0.007414,0.347897,0.594686,-0.016835,0.361152
0.370000,0.557049,-0.011825,0.401765,0.539019,-0.007401,0.347922,0.594680,-0.016823,0.361182
0.380000,0.557047,-0.011849,0.401786,0.539006,-0.007395,0.347943,0.594660,-0.016824,0.361201
0.390000,0.557039,-0.011854,0.401810,0.538993,-0.007406,0.347979,0.594647,-0.016823,0.361221
0.400000,0.557010,-0.011871,0.401832,0.538986,-0.007412,0.347996,0.594637,-0.016822,0.361250
0.410000,0.556994,-0.011863,0.401866,0.538977,-0.007420,0.348022,0.594632,-0.016827,0.361261
0.420000,0.556990,-0.011897,0.401872,0.538963,-0.007427,0.348043,0.594610,-0.016842,0.361291
0.430000,0.556982,-0.011909,0.401888,0.538951,-0.007418,0.348062,0.594609,-0.016892,0.361282
0.440000,0.556972,-0.011927,0.401900,0.538951,-0.007452,0.348068,0.594640,-0.016993,0.361271
0.450000,0.556964,-0.011935,0.401906,0.538946,-0.007464,0.348079,0.594611,-0.016957,0.361324
0.460000,0.556938,-0.011915,0.401911,0.538930,-0.007469,0.348081,0.594610,-0.017002,0.361312
0.470000,0.556924,-0.011921,0.401931,0.538918,-0.007470,0.348098,0.594612,-0.017012,0.361318
0.480000,0.556901,-0.011952,0.401944,0.538905,-0.007491,0.348110,0.594568,-0.016994,0.361355
0.490000,0.556885,-0.011949,0.401957,0.538881,-0.007489,0.348146,0.594560,-0.017040,0.361340
0.500000,0.556863,-0.011950,0.401974,0.538874,-0.007500,0.348153,0.594520,-0.016973,0.361404
0.510000,0.556850,-0.012000,0.401988,0.538820,-0.007497,0.348185,0.594512,-0.017013,0.361420
0.520000,0.556826,-0.011971,0.402027,0.538835,-0.007510,0.348201,0.594493,-0.017034,0.361416
0.530000,0.556816,-0.011969,0.402040,0.538805,-0.007504,0.348226,0.594487,-0.017076,0.361423
0.540000,0.556802,-0.012007,0.402032,0.538784,-0.007525,0.348232,0.594465,-0.017054,0.361454
0.550000,0.556791,-0.012023,0.402049,0.538768,-0.007535,0.348240,0.594453,-0.017070,0.361466
0.560000,0.556774,-0.012039,0.402055,0.538752,-0.007547,0.348250,0.594447,-0.017100,0.361450
0.570000,0.556754,-0.012033,0.402060,0.538744,-0.007560,0.348255,0.594434,-0.017092,0.361479
0.580000,0.556732,-0.012046,0.402065,0.538736,-0.007568,0.348264,0.594424,-0.017094,0.361494
0.590000,0.556718,-0.012075,0.402069,0.538716,-0.007592,0.348272,0.594398,-0.017119,0.361493
0.600000,0.556705,-0.012094,0.402064,0.538696,-0.007605,0.348262,0.594403,-0.017158,0.361477
0.610000,0.556698,-0.012099,0.402068,0.538693,-0.007630,0.348276,0.594387,-0.017155,0.361492
0.620000,0.556682,-0.012108,0.402075,0.538680,-0.007626,0.348283,0.594365,-0.017157,0.361499
0.630000,0.556659,-0.012109,0.402085,0.538672,-0.007633,0.348289,0.594354,-0.017180,0.361479
0.640000,0.556660,-0.012130,0.402092,0.538659,-0.007649,0.348293,0.594338,-0.017156,0.361514
0.650000,0.556648,-0.012113,0.402102,0.538650,-0.007627,0.348305,0.594357,-0.017184,0.361484
0.660000,0.556655,-0.012097,0.402120,0.538652,-0.007599,0.348327,0.594313,-0.017133,0.361533
0.670000,0.556661,-0.012098,0.402123,0.538651,-0.007614,0.348341,0.594352,-0.017149,0.361527
0.680000,0.556674,-0.012091,0.402154,0.538662,-0.007595,0.348375,0.594336,-0.017133,0.361538
0.690000,0.556695,-0.012094,0.402163,0.538661,-0.007578,0.348396,0.594357,-0.017114,0.361560
0.700000,0.556712,-0.012028,0.402181,0.538671,-0.007553,0.348406,0.594388,-0.017094,0.361556
0.710000,0.556733,-0.011973,0.402199,0.538702,-0.007547,0.348439,0.594395,-0.017028,0.361590
0.720000,0.556775,-0.011931,0.402220,0.538771,-0.007231,0.348456,0.594422,-0.017030,0.361567
0.730000,0.556803,-0.011902,0.402231,0.538737,-0.007480,0.348469,0.594456,-0.016926,0.361653
0.740000,0.556848,-0.011868,0.402242,0.538817,-0.007192,0.348484,0.594507,-0.016920,0.361637
