Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.434279,0.487653,0.599531,-0.418573,0.440212,0.571747,-0.407917,0.446107,0.629378
0.010000,-0.434231,0.487638,0.599550,-0.418547,0.440196,0.571770,-0.407884,0.446079,0.629399
0.020000,-0.434171,0.487620,0.599566,-0.418505,0.440174,0.571795,-0.407823,0.446079,0.629429
0.030000,-0.434138,0.487601,0.599596,-0.418479,0.440140,0.571817,-0.407791,0.446064,0.629445
0.040000,-0.434107,0.487580,0.599603,-0.418446,0.440123,0.571832,-0.407764,0.446034,0.629457
0.050000,-0.434064,0.487576,0.599626,-0.418423,0.440113,0.571850,-0.407748,0.446030,0.629475
0.060000,-0.434032,0.487571,0.599636,-0.418390,0.440109,0.571856,-0.407734,0.446013,0.629488
0.070000,-0.434019,0.487557,0.599646,-0.418362,0.440107,0.571874,-0.407703,0.446009,0.629500
0.080000,-0.434001,0.487544,0.599651,-0.418349,0.440093,0.571878,-0.407704,0.445995,0.629494
0.090000,-0.433982,0.487548,0.599658,-0.418383,0.440028,0.571886,-0.407684,0.445980,0.629508
0.100000,-0.433980,0.487523,0.599654,-0.418372,0.440023,0.571882,-0.407677,0.445973,0.629503
0.110000,-0.433971,0.487515,0.599645,-0.418376,0.440012,0.571876,-0.407687,0.445953,0.629489
0.120000,-0.433964,0.487512,0.599645,-0.418374,0.439991,0.571881,-0.407666,0.445960,0.629487
0.130000,-0.433957,0.487515,0.599630,-0.418314,0.440064,0.571864,-0.407654,0.445961,0.629470
0.140000,-0.433953,0.487510,0.599628,-0.418344,0.440024,0.571855,-0.407653,0.445963,0.629473
0.150000,-0.433971,0.487510,0.599613,-0.418317,0.440056,0.571848,-0.407650,0.445960,0.629452
0.160000,-0.433964,0.487516,0.599616,-0.418329,0.440041,0.571842,-0.407645,0.445972,0.629455
0.170000,-0.433964,0.487514,0.599616,-0.418384,0.439995,0.571850,-0.407650,0.445978,0.629462
0.180000,-0.433972,0.487514,0.599618,-0.418324,0.440070,0.571841,-0.407650,0.445969,0.629447
0.190000,-0.433975,0.487510,0.599624,-0.418332,0.440060,0.571840,-0.407656,0.445969,0.629445
0.200000,-0.433964,0.487528,0.599627,-0.418338,0.440065,0.571841,-0.407643,0.445979,0.629449
0.210000,-0.433977,0.487517,0.599627,-0.418336,0.440089,0.571835,-0.407654,0.445972,0.629454
0.220000,-0.433995,0.487526,0.599640,-0.418342,0.440092,0.571841,-0.407640,0.445992,0.629458
0.230000,-0.434009,0.487547,0.599657,-0.418330,0.440111,0.571854,-0.407646,0.446016,0.629471
0.240000,-0.433999,0.487554,0.599688,-0.418312,0.440141,0.571869,-0.407636,0.446028,0.629501
0.250000,-0.433988,0.487567,0.599716,-0.418307,0.440166,0.571876,-0.407640,0.446013,0.629505
0.260000,-0.433972,0.487592,0.599746,-0.418288,0.440190,0.571891,-0.407618,0.446031,0.629517
0.270000,-0.433959,0.487609,0.599758,-0.418301,0.440186,0.571894,-0.407609,0.446034,0.629533
0.280000,-0.433951,0.487612,0.599764,-0.418274,0.440199,0.571898,-0.407598,0.446030,0.629533
0.290000,-0.433927,0.487609,0.599761,-0.418251,0.440202,0.571903,-0.407559,0.446066,0.629542
0.300000,-0.433899,0.487611,0.599753,-0.418253,0.440182,0.571893,-0.407567,0.446041,0.629523
0.310000,-0.433868,0.487604,0.599751,-0.418231,0.440171,0.571877,-0.407554,0.446012,0.629512
0.320000,-0.433850,0.487579,0.599746,-0.418212,0.440156,0.571877,-0.407536,0.445994,0.629508
0.330000,-0.433808,0.487578,0.599733,-0.418190,0.440152,0.571874,-0.407531,0.445927,0.629505
0.340000,-0.433799,0.487548,0.599718,-0.418177,0.440129,0.571862,-0.407500,0.445924,0.629480
0.350000,-0.433770,0.487527,0.599686,-0.418169,0.440105,0.571846,-0.407492,0.445900,0.629460
0.360000,-0.433734,0.487509,0.599650,-0.418183,0.440076,0.571827,-0.407499,0.445881,0.629443
0.370000,-0.433736,0.487499,0.599633,-0.418159,0.440054,0.571796,-0.407496,0.445862,0.629414
0.380000,-0.433735,0.487491,0.599584,-0.418143,0.440055,0.571767,-0.407504,0.445816,0.629383
0.390000,-0.433750,0.487474,0.599553,-0.418171,0.440033,0.571737,-0.407513,0.445807,0.629359
0.400000,-0.433766,0.487464,0.599520,-0.418046,0.440164,0.571681,-0.407510,0.445849,0.629300
0.410000,-0.433794,0.487461,0.599500,-0.418214,0.440023,0.571683,-0.407523,0.445846,0.629275
0.420000,-0.433812,0.487452,0.599465,-0.418214,0.440032,0.571647,-0.407524,0.445852,0.629249
0.430000,-0.433840,0.487449,0.599432,-0.418122,0.440139,0.571599,-0.407567,0.445851,0.629213
0.440000,-0.433856,0.487450,0.599392,-0.418268,0.440028,0.571578,-0.407598,0.445838,0.629164
0.450000,-0.433885,0.487464,0.599358,-0.418169,0.440143,0.571537,-0.407599,0.445822,0.629139
