Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.400710,0.515607,0.485074,-0.376660,0.473916,0.456903,-0.371950,0.479286,0.515183
0.010000,-0.400703,0.515619,0.485060,-0.376702,0.473903,0.456892,-0.371968,0.479295,0.515177
0.020000,-0.400726,0.515623,0.485044,-0.376720,0.473895,0.456857,-0.371973,0.479300,0.515147
0.030000,-0.400733,0.515643,0.485030,-0.376749,0.473898,0.456845,-0.371979,0.479328,0.515154
0.040000,-0.400754,0.515639,0.485018,-0.376720,0.473941,0.456847,-0.371994,0.479333,0.515131
0.050000,-0.400772,0.515645,0.485013,-0.376734,0.473938,0.456832,-0.372006,0.479339,0.515122
0.060000,-0.400798,0.515636,0.485001,-0.376732,0.473952,0.456825,-0.372014,0.479362,0.515113
0.070000,-0.400812,0.515638,0.485002,-0.376774,0.473932,0.456827,-0.372019,0.479378,0.515114
0.080000,-0.400829,0.515635,0.484995,-0.376765,0.473952,0.456816,-0.372047,0.479371,0.515111
0.090000,-0.400848,0.515637,0.484986,-0.376779,0.473961,0.456808,-0.372061,0.479392,0.515096
0.100000,-0.400862,0.515643,0.484970,-0.376770,0.473975,0.456794,-0.372070,0.479399,0.515083
0.110000,-0.400882,0.515648,0.484957,-0.376774,0.473987,0.456785,-0.372071,0.479413,0.515089
0.120000,-0.400870,0.515664,0.484951,-0.376774,0.474006,0.456789,-0.372073,0.479421,0.515070
0.130000,-0.400895,0.515633,0.484936,-0.376794,0.473979,0.456768,-0.372074,0.479421,0.515069
0.140000,-0.400898,0.515613,0.484915,-0.376773,0.473970,0.456758,-0.372067,0.479400,0.515054
0.150000,-0.400884,0.515602,0.484905,-0.376772,0.473970,0.456747,-0.372065,0.479401,0.515042
0.160000,-0.400883,0.515619,0.484901,-0.376761,0.473964,0.456744,-0.372058,0.479392,0.515037
0.170000,-0.400880,0.515615,0.484903,-0.376771,0.473962,0.456744,-0.372059,0.479415,0.515034
0.180000,-0.400859,0.515629,0.484909,-0.376755,0.473982,0.456747,-0.372044,0.479408,0.515028
0.190000,-0.400832,0.515638,0.484926,-0.376753,0.473957,0.456758,-0.372026,0.479398,0.515026
0.200000,-0.400807,0.515631,0.484929,-0.376750,0.473957,0.456768,-0.372022,0.479405,0.515055
0.210000,-0.400784,0.515633,0.484928,-0.376713,0.473995,0.456761,-0.371994,0.479385,0.515039
0.220000,-0.400756,0.515644,0.484939,-0.376732,0.473944,0.456765,-0.371989,0.479373,0.515060
0.230000,-0.400745,0.515642,0.484931,-0.376685,0.473985,0.456756,-0.371975,0.479372,0.515041
0.240000,-0.400712,0.515653,0.484927,-0.376697,0.473939,0.456768,-0.371937,0.479359,0.515032
0.250000,-0.400693,0.515642,0.484931,-0.376658,0.473972,0.456761,-0.371931,0.479363,0.515046
0.260000,-0.400673,0.515639,0.484921,-0.376662,0.473935,0.456755,-0.371920,0.479347,0.515027
0.270000,-0.400650,0.515624,0.484918,-0.376659,0.473892,0.456749,-0.371912,0.479317,0.515033
0.280000,-0.400641,0.515610,0.484912,-0.376653,0.473887,0.456752,-0.371895,0.479318,0.515028
0.290000,-0.400637,0.515611,0.484908,-0.376676,0.473856,0.456740,-0.371892,0.479312,0.515020
0.300000,-0.400635,0.515589,0.484901,-0.376655,0.473875,0.456730,-0.371901,0.479289,0.515014
0.310000,-0.400631,0.515589,0.484908,-0.376677,0.473844,0.456744,-0.371890,0.479289,0.515014
0.320000,-0.400624,0.515591,0.484906,-0.376686,0.473827,0.456727,-0.371867,0.479324,0.515009
0.330000,-0.400630,0.515593,0.484895,-0.376660,0.473845,0.456732,-0.371876,0.479285,0.515008
0.340000,-0.400635,0.515578,0.484897,-0.376683,0.473849,0.456730,-0.371857,0.479316,0.515014
0.350000,-0.400630,0.515588,0.484900,-0.376664,0.473856,0.456721,-0.371857,0.479303,0.515001
0.360000,-0.400616,0.515591,0.484903,-0.376648,0.473860,0.456735,-0.371852,0.479312,0.514997
0.370000,-0.400611,0.515599,0.484904,-0.376634,0.473867,0.456735,-0.371840,0.479301,0.515009
0.380000,-0.400589,0.515614,0.484918,-0.376654,0.473861,0.456741,-0.371826,0.479342,0.515009
0.390000,-0.400573,0.515605,0.484927,-0.376622,0.473875,0.456754,-0.371817,0.479333,0.515010
0.400000,-0.400560,0.515609,0.484939,-0.376624,0.473858,0.456758,-0.371816,0.479298,0.515046
0.410000,-0.400551,0.515608,0.484958,-0.376588,0.473878,0.456771,-0.371796,0.479303,0.515053
0.420000,-0.400522,0.515606,0.484970,-0.376588,0.473865,0.456785,-0.371786,0.479280,0.515064
0.430000,-0.400514,0.515583,0.484981,-0.376571,0.473845,0.456791,-0.371780,0.479275,0.515072
0.440000,-0.400498,0.515586,0.484982,-0.376558,0.473838,0.456794,-0.371756,0.479264,0.515075
0.450000,-0.400468,0.515588,0.484980,-0.376544,0.473824,0.456793,-0.371758,0.479246,0.515086
0.460000,-0.400440,0.515576,0.484987,-0.376517,0.473820,0.456803,-0.371740,0.479252,0.515073
0.470000,-0.400435,0.515560,0.484973,-0.376506,0.473832,0.456802,-0.371742,0.479237,0.515084
0.480000,-0.400426,0.515550,0.484968,-0.376509,0.473803,0.456794,-0.371730,0.479247,0.515079
0.490000,-0.400382,0.515549,0.484953,-0.376509,0.473790,0.456785,-0.371712,0.479182,0.515074
0.500000,-0.400401,0.515554,0.484960,-0.376502,0.473792,0.456781,-0.371719,0.479230,0.515064
0.510000,-0.400416,0.515539,0.484945,-0.376502,0.473792,0.456769,-0.371713,0.479233,0.515051
0.520000,-0.400405,0.515556,0.484941,-0.376503,0.473782,0.456768,-0.371708,0.479219,0.515039
0.530000,-0.400414,0.515557,0.484929,-0.376467,0.473813,0.456754,-0.371683,0.479198,0.515036
0.540000,-0.400375,0.515546,0.484918,-0.376488,0.473803,0.456742,-0.371653,0.479210,0.515011
0.550000,-0.400410,0.515575,0.484905,-0.376483,0.473810,0.456734,-0.371697,0.479242,0.515012
0.560000,-0.400425,0.515569,0.484892,-0.376483,0.473798,0.456720,-0.371658,0.479271,0.514986
0.570000,-0.400417,0.515563,0.484883,-0.376505,0.473798,0.456710,-0.371678,0.479240,0.514973
0.580000,-0.400417,0.515566,0.484888,-0.376500,0.473797,0.456702,-0.371692,0.479245,0.514994
0.590000,-0.400392,0.515572,0.484865,-0.376489,0.473809,0.456699,-0.371660,0.479222,0.514961
0.600000,-0.400396,0.515577,0.484865,-0.376506,0.473792,0.456690,-0.371679,0.479276,0.514969
0.610000,-0.400408,0.515574,0.484864,-0.376477,0.473828,0.456690,-0.371686,0.479279,0.514966
0.620000,-0.400440,0.515566,0.484867,-0.376496,0.473826,0.456690,-0.371684,0.479278,0.514958
0.630000,-0.400456,0.515568,0.484880,-0.376501,0.473840,0.456687,-0.371695,0.479287,0.514968
0.640000,-0.400457,0.515580,0.484877,-0.376522,0.473816,0.456697,-0.371698,0.479293,0.514959
0.650000,-0.400469,0.515574,0.484873,-0.376535,0.473809,0.456699,-0.371706,0.479298,0.514955
0.660000,-0.400493,0.515564,0.484878,-0.376541,0.473809,0.456692,-0.371715,0.479286,0.514961
0.670000,-0.400490,0.515576,0.484865,-0.376527,0.473830,0.456690,-0.371727,0.479296,0.514970
0.680000,-0.400495,0.515586,0.484859,-0.376540,0.473816,0.456686,-0.371732,0.479297,0.514960
0.690000,-0.400512,0.515588,0.484853,-0.376542,0.473833,0.456687,-0.371775,0.479291,0.514968
0.700000,-0.400481,0.515594,0.484825,-0.376545,0.473839,0.456666,-0.371781,0.479297,0.514964
0.710000,-0.400514,0.515583,0.484837,-0.376546,0.473851,0.456662,-0.371739,0.479322,0.514932
0.720000,-0.400529,0.515565,0.484823,-0.376524,0.473846,0.456660,-0.371743,0.479305,0.514935
0.730000,-0.400525,0.515567,0.484822,-0.376549,0.473824,0.456650,-0.371730,0.479329,0.514920
0.740000,-0.400531,0.515568,0.484817,-0.376537,0.473831,0.456645,-0.371735,0.479317,0.514923
0.750000,-0.400533,0.515575,0.484828,-0.376549,0.473839,0.456649,-0.371731,0.479341,0.514930
0.760000,-0.400542,0.515560,0.484835,-0.376543,0.473859,0.456659,-0.371746,0.479318,0.514938
0.770000,-0.400523,0.515580,0.484858,-0.376534,0.473874,0.456683,-0.371738,0.479307,0.514944
0.780000,-0.400522,0.515584,0.484879,-0.376541,0.473865,0.456692,-0.371732,0.479303,0.514959
0.790000,-0.400509,0.515587,0.484884,-0.376548,0.473853,0.456706,-0.371755,0.479280,0.514990
0.800000,-0.400504,0.515579,0.484890,-0.376519,0.473862,0.456711,-0.371724,0.479286,0.514975
0.810000,-0.400479,0.515591,0.484888,-0.376550,0.473830,0.456710,-0.371724,0.479296,0.514991
0.820000,-0.400476,0.515593,0.484895,-0.376529,0.473849,0.456715,-0.371755,0.479265,0.515015
0.830000,-0.400465,0.515592,0.484900,-0.376519,0.473834,0.456729,-0.371739,0.479196,0.515019
0.840000,-0.400444,0.515592,0.484915,-0.376520,0.473815,0.456728,-0.371708,0.479289,0.515006
