Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.416684,0.500494,0.637978,-0.390864,0.459606,0.607281,-0.379973,0.465098,0.665012
0.010000,-0.416147,0.500428,0.638064,-0.390412,0.459444,0.607344,-0.379490,0.464941,0.665095
0.020000,-0.415579,0.500308,0.638134,-0.389975,0.459270,0.607410,-0.379015,0.464640,0.665155
0.030000,-0.414967,0.500168,0.638186,-0.389444,0.459128,0.607417,-0.378597,0.464452,0.665207
0.040000,-0.414385,0.500023,0.638198,-0.388928,0.458991,0.607431,-0.378129,0.464215,0.665238
0.050000,-0.413812,0.499907,0.638239,-0.388529,0.458778,0.607469,-0.378635,0.463580,0.664793
0.060000,-0.413223,0.499794,0.638266,-0.388067,0.458509,0.607511,-0.377072,0.463797,0.665329
0.070000,-0.412643,0.499644,0.638275,-0.387584,0.458281,0.607546,-0.376639,0.463407,0.665335
0.080000,-0.412021,0.499467,0.638264,-0.387148,0.458033,0.607561,-0.376187,0.463200,0.665345
0.090000,-0.411474,0.499298,0.638238,-0.386615,0.457812,0.607570,-0.375723,0.462965,0.665331
0.100000,-0.410922,0.499196,0.638231,-0.386280,0.457526,0.607572,-0.376356,0.462344,0.664851
0.110000,-0.410392,0.499066,0.638193,-0.385812,0.457306,0.607584,-0.375962,0.462103,0.664830
0.120000,-0.409869,0.498953,0.638155,-0.385423,0.457103,0.607578,-0.375396,0.461994,0.664808
0.130000,-0.409324,0.498827,0.638111,-0.385045,0.456911,0.607576,-0.373902,0.462164,0.665279
0.140000,-0.408806,0.498746,0.638064,-0.384645,0.456750,0.607567,-0.373512,0.462027,0.665255
0.150000,-0.408344,0.498649,0.638033,-0.384140,0.456656,0.607519,-0.374212,0.461512,0.664736
0.160000,-0.407944,0.498557,0.637995,-0.383696,0.456593,0.607480,-0.373703,0.461502,0.664709
0.170000,-0.407538,0.498467,0.637941,-0.383201,0.456526,0.607451,-0.373389,0.461318,0.664684
0.180000,-0.407123,0.498398,0.637900,-0.382877,0.456407,0.607439,-0.373034,0.461205,0.664631
0.190000,-0.406723,0.498313,0.637835,-0.382580,0.456278,0.607428,-0.372599,0.461216,0.664594
0.200000,-0.406361,0.498265,0.637799,-0.382270,0.456173,0.607403,-0.371409,0.461392,0.665064
0.210000,-0.406038,0.498219,0.637751,-0.381983,0.456072,0.607384,-0.371082,0.461233,0.665074
0.220000,-0.405760,0.498146,0.637715,-0.381698,0.456001,0.607375,-0.370792,0.461227,0.665076
0.230000,-0.405486,0.498102,0.637669,-0.381384,0.455977,0.607330,-0.370538,0.461192,0.665072
0.240000,-0.405230,0.498050,0.637639,-0.381156,0.455890,0.607296,-0.370300,0.461131,0.665047
0.250000,-0.404960,0.498031,0.637594,-0.380915,0.455768,0.607291,-0.371117,0.460640,0.664554
0.260000,-0.404713,0.497963,0.637564,-0.380607,0.455721,0.607286,-0.370887,0.460562,0.664516
0.270000,-0.404454,0.497922,0.637536,-0.380401,0.455623,0.607269,-0.370699,0.460492,0.664508
0.280000,-0.404232,0.497875,0.637498,-0.380204,0.455547,0.607267,-0.370504,0.460432,0.664489
0.290000,-0.404013,0.497823,0.637480,-0.380026,0.455470,0.607245,-0.370343,0.460366,0.664473
0.300000,-0.403829,0.497720,0.637460,-0.379820,0.455386,0.607228,-0.370142,0.460350,0.664447
