Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,0.606061,0.033546,0.416304,0.573439,0.043862,0.372528,0.632120,0.039547,0.366666
0.010000,0.606070,0.033540,0.416325,0.573442,0.043858,0.372549,0.632115,0.039570,0.366687
0.020000,0.606065,0.033550,0.416347,0.573303,0.044264,0.372943,0.632124,0.039578,0.366708
0.030000,0.606067,0.033557,0.416381,0.573305,0.044298,0.372965,0.632140,0.039586,0.366735
0.040000,0.606101,0.033557,0.416381,0.573327,0.044284,0.372979,0.632136,0.039609,0.366751
0.050000,0.606119,0.033570,0.416417,0.573482,0.043941,0.372629,0.632146,0.039633,0.366776
0.060000,0.606126,0.033579,0.416437,0.573350,0.044317,0.373011,0.632179,0.039611,0.366775
0.070000,0.606136,0.033600,0.416453,0.573506,0.043949,0.372649,0.632185,0.039641,0.366814
0.080000,0.606140,0.033611,0.416478,0.573513,0.043934,0.372659,0.632193,0.039646,0.366825
0.090000,0.606155,0.033609,0.416495,0.573524,0.043940,0.372678,0.632198,0.039658,0.366845
0.100000,0.606155,0.033601,0.416503,0.573376,0.044344,0.373074,0.632208,0.039682,0.366858
0.110000,0.606177,0.033630,0.416537,0.573552,0.043977,0.372726,0.632228,0.039696,0.366885
0.120000,0.606195,0.033632,0.416552,0.573737,0.042967,0.371902,0.632252,0.039700,0.366904
0.130000,0.606200,0.033643,0.416557,0.573434,0.044386,0.373119,0.632267,0.039713,0.366933
0.140000,0.606211,0.033646,0.416563,0.573756,0.043014,0.371936,0.632263,0.039715,0.366927
0.150000,0.606226,0.033652,0.416584,0.573445,0.044409,0.373135,0.632287,0.039724,0.366957
0.160000,0.606232,0.033667,0.416596,0.573459,0.044407,0.373152,0.632292,0.039732,0.366968
0.170000,0.606238,0.033679,0.416603,0.573469,0.044426,0.373167,0.632299,0.039754,0.366989
0.180000,0.606248,0.033671,0.416604,0.573465,0.044416,0.373177,0.632308,0.039749,0.366993
0.190000,0.606227,0.033684,0.416628,0.573472,0.044415,0.373181,0.632306,0.039740,0.366999
0.200000,0.606242,0.033678,0.416638,0.573622,0.044069,0.372824,0.632311,0.039744,0.367001
0.210000,0.606245,0.033675,0.416634,0.573469,0.044425,0.373188,0.632307,0.039768,0.367010
0.220000,0.606238,0.033696,0.416656,0.573469,0.044443,0.373195,0.632305,0.039776,0.367027
0.230000,0.606237,0.033685,0.416650,0.573462,0.044438,0.373199,0.632307,0.039766,0.367016
0.240000,0.606219,0.033704,0.416662,0.573457,0.044438,0.373207,0.632303,0.039757,0.367020
0.250000,0.606233,0.033696,0.416648,0.573452,0.044436,0.373205,0.632296,0.039783,0.367029
0.260000,0.606215,0.033676,0.416647,0.573436,0.044433,0.373202,0.632291,0.039777,0.367031
0.270000,0.606214,0.033654,0.416644,0.573431,0.044447,0.373205,0.632272,0.039783,0.367030
0.280000,0.606205,0.033649,0.416642,0.573425,0.044447,0.373197,0.632267,0.039768,0.367016
0.290000,0.606170,0.033659,0.416642,0.573409,0.044434,0.373187,0.632255,0.039778,0.367013
0.300000,0.606165,0.033655,0.416624,0.573723,0.043048,0.371973,0.632244,0.039764,0.366993
0.310000,0.606142,0.033652,0.416601,0.573389,0.044427,0.373172,0.632225,0.039789,0.366975
0.320000,0.606153,0.033656,0.416598,0.573389,0.044432,0.373161,0.632234,0.039779,0.366968
0.330000,0.606142,0.033643,0.416578,0.573385,0.044405,0.373127,0.632231,0.039744,0.366960
0.340000,0.606153,0.033631,0.416557,0.573726,0.043018,0.371911,0.632231,0.039749,0.366943
0.350000,0.606145,0.033643,0.416536,0.573536,0.044015,0.372723,0.632233,0.039738,0.366910
0.360000,0.606142,0.033625,0.416504,0.573384,0.044387,0.373075,0.632227,0.039715,0.366880
0.370000,0.606144,0.033608,0.416494,0.573375,0.044392,0.373053,0.632219,0.039704,0.366861
0.380000,0.606125,0.033579,0.416472,0.573517,0.043948,0.372646,0.632215,0.039660,0.366836
0.390000,0.606120,0.033553,0.416447,0.573360,0.044341,0.373014,0.632208,0.039637,0.366820
0.400000,0.606098,0.033546,0.416434,0.573353,0.044316,0.372991,0.632188,0.039617,0.366798
0.410000,0.606067,0.033540,0.416412,0.573491,0.043904,0.372598,0.632186,0.039586,0.366769
0.420000,0.606030,0.033520,0.416389,0.573331,0.044269,0.372954,0.632176,0.039556,0.366764
0.430000,0.606017,0.033487,0.416371,0.573469,0.043869,0.372569,0.632151,0.039540,0.366743
0.440000,0.606009,0.033459,0.416360,0.573445,0.043845,0.372561,0.632130,0.039512,0.366737
0.450000,0.605990,0.033426,0.416357,0.573287,0.044200,0.372937,0.632120,0.039481,0.366736
0.460000,0.605981,0.033388,0.416359,0.573269,0.044182,0.372926,0.632113,0.039443,0.366726
